,feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,treatment,outcome,main_effect,treatment_effect,propensity,y0,y1,noise,cate
817,0.20664383079405074,0.33610282430254756,0.4581158993362862,-0.21746739403946286,0.29322123420207874,-0.21549613987103997,-0.14180578166360847,0.7810756765421633,-0.893817706275776,-0.0025217428518774323,1.0,4.205634361256321,0.6040507004753618,1.6040507004753617,0.44679697232391474,0.6040507004753618,2.2081014009507234,1.9975329603055976,0.0
818,0.06454216524498482,-0.13800908366372297,-0.31756021571540893,0.6317657457452086,0.8818588857131024,-0.44547833288654926,0.5878964263715286,0.0008280505209242381,0.16786779145700692,0.18291062702849709,1.0,5.325912500139215,1.6166220598155714,2.6166220598155716,0.4860285271143895,1.6166220598155714,4.233244119631143,1.0926683805080717,0.0
819,0.3190897990538961,-0.7108435192067694,0.23372223354070337,0.1434398323494154,0.3764665694382577,0.3820526660615944,0.052372833349432296,0.17667016461226495,-0.2477171685039855,0.8047865026470834,1.0,2.231937607696528,1.5300399133418927,2.5300399133418927,0.8391679430088042,1.5300399133418927,4.060079826683785,-1.8281422189872576,0.0
820,-0.45195205481404,-0.30524535288995275,-0.8079819047213241,-0.2776611367946876,-0.1740576508981478,-0.6065095479981136,0.5646133412032346,-0.46837255390620686,-0.02857206071214282,-0.6602746890901654,0.0,-4.093686395123739,-3.2160136106215464,-2.2160136106215464,0.054096371964631365,-3.2160136106215464,-5.432027221243093,-0.8776727845021923,0.0
821,-0.29408774695543244,-0.14236689118152082,-0.37221007526042427,0.10238333314851679,-0.021334656296862327,-0.15531218242893507,-0.7361733013235587,0.6167010231559676,-0.4569067965747668,-0.4094936486638877,1.0,-2.4998249372728205,-1.8688009423809038,-0.8688009423809038,0.13078533151470495,-1.8688009423809038,-2.7376018847618075,0.23777694748898717,0.0
822,0.8384080563039542,0.03145231807550772,0.3507380059433623,-0.3241466426737758,0.2860354571249183,-0.26209500050535717,-0.636999798223371,-0.7788190932114984,-0.8180794431177847,0.8319559801896004,1.0,-0.33082438914096135,-0.4815501600944443,0.5184498399055557,0.3848740831372588,-0.4815501600944443,0.03689967981111142,-0.36772406895207277,0.0
823,0.42294506030534407,-0.04107047286302653,-0.0764929176747802,-1.4644630752862218,-0.048927668188439015,-0.2513012217767304,0.9640549331884678,0.375872444397047,-0.15703709608092245,0.44786210398371323,0.0,1.7551142016468564,0.1714420900044516,1.1714420900044515,0.5096874300720479,0.1714420900044516,1.342884180008903,1.5836721116424048,0.0
824,-0.410138776423619,-0.23558700335490607,-0.06858646575799204,-0.02231845053285798,-0.5202230140757864,-0.5016341841177475,0.8580477311821907,0.3339758130253136,0.11269945576671923,0.284970205332364,0.0,0.5808054747294491,-0.1687946889563215,0.8312053110436786,0.386402980871513,-0.1687946889563215,0.6624106220873571,0.7496001636857705,0.0
825,0.7665517162934408,-0.12762369532544648,-1.1637246708200257,-0.7205488696536789,0.23365957928576606,-1.1224003390099837,0.01206010688116783,0.6033575971982714,0.7254393806121993,0.05493167905660747,0.0,0.4856597192249157,-0.738297515481682,0.261702484518318,0.292408211152166,-0.738297515481682,-0.476595030963364,1.2239572347065977,0.0
826,0.3607537765787798,0.10651935601278534,-0.07329921141694662,-0.34792366844915307,0.0032454020804601937,0.0068295337965347475,0.6545931209338678,0.5116733398980788,-0.43319561676168256,-0.2487276280072143,1.0,1.2752268561852556,0.54046840466551,1.5404684046655102,0.6889960552371024,0.54046840466551,2.0809368093310203,-0.8057099531457647,0.0
827,-0.27707203574275313,0.48910583442730937,0.2529827303991803,0.4670784230430447,0.3745984414226988,-0.21098891286139648,-1.057980980930587,0.37485322328191173,0.13975906256584297,-0.05749456269692814,1.0,1.2624319986989616,0.49484122290832316,1.4948412229083232,0.722170660967624,0.49484122290832316,1.9896824458166464,-0.7272504471176847,0.0
828,0.05460314142528323,0.4001413501737508,0.10238538472643785,0.48979560855532617,0.23243136971864978,-0.35008505370653115,-0.04084323716736586,0.09324406614627287,0.5748851080207045,-0.131570769054053,1.0,1.734432295285227,1.424986968838475,2.424986968838475,0.847042469246142,1.424986968838475,3.8499739376769497,-2.115541642391723,0.0
829,-0.3885362211806245,-0.412403703575948,-0.2477917957289868,0.09154167081142744,-0.452282271804254,0.08989624983077155,-0.6164673430002012,0.08298427169499624,-0.7304410667021052,-0.4217738938151868,0.0,-3.80571457012348,-3.005274103470111,-2.005274103470111,0.01816189811419981,-3.005274103470111,-5.010548206940222,-0.8004404666533691,0.0
830,-0.3747177788622953,-0.04947573792334863,0.6385784439688361,0.10678504844659596,0.5084746408702526,-0.2665311712771145,0.527883537466904,-0.5022455659378614,-0.9342887697724631,-1.126716485118007,0.0,-2.9436044019003758,-1.472253838138501,-0.4722538381385011,0.03310058447579924,-1.472253838138501,-1.9445076762770022,-1.4713505637618745,0.0
831,0.9157264222594684,-0.47443262538525494,0.1407838104881788,-0.32813270081382695,-0.7605617638535963,0.29776340142570085,-0.31023626846415275,0.4299917299353921,0.02616334916286083,-0.0010295631335213908,0.0,-0.40505218994592157,-0.06396420837875129,0.9360357916212487,0.3320956704032729,-0.06396420837875129,0.8720715832424975,-0.3410879815671703,0.0
832,0.27364069912120936,0.786141356086816,0.2098632953147242,-0.12661758838026035,-0.4660478419666798,0.004642893760668215,0.43348995124762957,0.6083907731735976,-0.13275845124793603,0.18539852608527213,0.0,0.4897907604280196,1.776143613195041,2.7761436131950408,0.6164062375216157,1.776143613195041,4.5522872263900815,-1.2863528527670214,0.0
833,-0.7950392263036103,-0.4003153172183501,0.2917000628497441,-0.6145949746363767,0.11242150506666487,-0.6459946806554558,0.13614269193662373,0.3191873980376112,1.099463797360598,-0.36417220261883887,0.0,-0.4324842150400376,-0.8612009461813898,0.13879905381861024,0.13873208408410984,-0.8612009461813898,-0.7224018923627795,0.42871673114135217,0.0
834,-0.07958489427675944,0.45077407548372045,0.14716597744149648,0.6344566060127212,-0.009059569829572935,-0.034077298678586276,0.6900196532893711,0.10407408255150048,0.8377971971784449,0.0885259410460086,1.0,6.665337710623876,2.830091770218344,3.830091770218344,0.9518719995007336,2.830091770218344,6.660183540436688,0.005154170187187764,0.0
835,0.9431574695766407,-0.5292226299029941,-0.5947003526895285,0.6090918551293157,0.10113250450168446,-0.015202349912214022,0.26420835533042586,-0.6945852792419679,-0.42481296901539695,-0.773145750089751,0.0,-2.981555071219387,-1.1140791463137856,-0.11407914631378557,0.2956231851922,-1.1140791463137856,-1.2281582926275711,-1.8674759249056017,0.0
836,-0.02320123702687235,0.9085905251905428,0.6310408131032078,-0.29650846454603075,-0.2569254917393795,-0.2734846450716934,-0.8151767092011636,0.7052547019800506,-0.29789317376963664,-0.6099788865144012,0.0,-0.3334767092550024,-0.32828256759537644,0.6717174324046236,0.38634012275182084,-0.32828256759537644,0.3434348648092471,-0.00519414165962596,0.0
837,-1.2516144185952687,-0.13579732308361112,0.28508961800884874,-0.11345098198463714,-0.15036131624450372,0.06439817662719957,1.0692559550974288,0.1669129216070786,0.49636760827513654,-0.6105419781579478,1.0,-0.06713714053691389,-0.17974173845027613,0.8202582615497238,0.7892339033956817,-0.17974173845027613,0.6405165230994476,-0.7076536636363615,0.0
838,0.5874254567703707,-0.7692248771138148,-0.2894727540144487,-0.26499395086608213,0.9231002190903379,-0.29977620218384565,-0.20426040746799773,0.04321395747295038,-0.04797171105799511,0.6563702274573241,0.0,0.7193131018002611,0.33440995808679885,1.3344099580867987,0.25782161063296766,0.33440995808679885,1.6688199161735975,0.38490314371346224,0.0
839,-0.09457910235475202,-0.7234893145196654,-0.7347954068736019,-0.2009973639908823,-0.3086759012094322,0.4479056429392296,0.445087165135313,0.35220239757877714,-0.4570348899776747,0.6644565022304942,1.0,1.1566218563149702,-0.6099202710421945,0.3900797289578055,0.25007590530062307,-0.6099202710421945,-0.21984054208438897,1.3764623983993591,0.0
840,0.5584585748405011,-0.038545631358013144,-0.17299451245382708,0.6908986635461912,-0.5523196223317621,1.2582453274415182,0.3596643855194325,0.2097285648425644,-0.7540867837686415,-0.723950602680095,1.0,1.9899338047278952,0.8350983635978682,1.8350983635978682,0.5982138928682132,0.8350983635978682,2.6701967271957363,-0.680262922467841,0.0
841,-0.8038454025112265,-0.22413763749787802,1.078832606642249,-1.4603788922615306,0.15212040255149756,0.31972123233568583,-0.006349038453654008,-0.22863920589586664,0.18689463306901105,-0.3359412550826886,1.0,-0.8243078330265249,-1.321722557104401,-0.3217225571044009,0.13917259070717228,-1.321722557104401,-1.6434451142088018,0.8191372811822769,0.0
842,0.12408331817785943,-0.6420623123736583,0.3175869160881173,-0.8605980921775909,0.11309438898717669,0.3980178656366608,0.43049365754113683,0.7841397914828259,0.2740414880304307,0.5000261742898767,0.0,0.6906370923742544,1.4388231956828355,2.4388231956828355,0.9481589813407718,1.4388231956828355,3.877646391365671,-0.748186103308581,0.0
843,-0.42423823408569095,0.23268932963291727,-0.9376563247978685,0.2037700224187989,-0.6595810095939498,-0.0738178552860423,1.3649208296897242,0.45239808628114786,0.644910833107693,0.4602810512379315,1.0,4.181630705080048,1.2636767286046613,2.2636767286046613,0.5074348265618279,1.2636767286046613,3.5273534572093226,0.6542772478707254,0.0
844,0.24522416199180536,0.01810942984953989,0.7010050504403268,0.08138277306777066,0.31199536641998304,-0.6386861615611307,0.5546096486632842,-0.24019320602510622,0.577244124610662,0.1479655622808574,1.0,4.736311899231671,1.7586567497379926,2.758656749737993,0.8634023345047557,1.7586567497379926,4.517313499475986,0.2189983997556853,0.0
845,0.9795547157034241,0.6007240328961014,0.13546903161879484,0.16099015106315376,0.10689907398693241,-1.0252898710337135,-0.10360850421008763,-0.020752812503345836,0.5944344625492554,-0.01810004440998607,1.0,1.2890201982752183,1.4103202356605287,2.410320235660529,0.5068349511288397,1.4103202356605287,3.8206404713210578,-2.5316202730458395,0.0
846,-0.4941943492639494,-0.1587247072685918,0.33033725963934024,-0.34635370052391456,-0.48327376634290026,-0.5029987508786735,-0.6194675498522176,-0.3624189401079392,0.016145568414911014,-0.43218312243559137,0.0,-2.5451953469842983,-3.0531320586195267,-2.0531320586195267,0.026158948427105744,-3.0531320586195267,-5.1062641172390535,0.5079367116352285,0.0
847,0.24942600022849157,-0.8129261091849094,-0.4764579529214844,0.5433509101887303,0.24873963090564863,-0.9243775777436298,0.6192514893554675,-0.26014390659917175,-0.6423645817626367,-0.6297623194147742,0.0,-3.4908213100295074,-2.0852644169482684,-1.0852644169482684,0.12374067354097089,-2.0852644169482684,-3.1705288338965367,-1.4055568930812392,0.0
848,1.6270121297854667,0.14401610087734076,0.30914706302977457,0.10353751846537283,-0.22286047334311823,-0.23875691119409911,0.763608699717453,-0.5455452050345948,0.2214825095887151,-0.09506271196432958,1.0,6.224146021695821,2.0665787199279815,3.0665787199279815,0.9408630304994062,2.0665787199279815,5.133157439855963,1.0909885818398586,0.0
849,-0.8294413664521335,0.06546053257644625,-0.7232224700792904,-1.1347576872783036,0.37550351150524586,0.36974929267239987,-0.8539730522657412,-0.5294248308498477,0.04491446243288166,0.8241042590391833,0.0,-2.5432771187561114,-2.3910873486991595,-1.3910873486991595,0.005818085868373385,-2.3910873486991595,-3.782174697398319,-0.1521897700569519,0.0
850,-0.9124251570152405,-0.8383880167597094,0.5547348850492984,-0.39028360372561477,0.421972005416629,0.9793748094085636,-1.101308147907777,0.34607700316828127,0.0711529575745702,-0.6491489712688318,0.0,-2.282005845826618,-1.518242236059831,-0.5182422360598311,0.022437191685354546,-1.518242236059831,-2.036484472119662,-0.7637636097667867,0.0
851,0.9547817841197218,-0.3737712214106485,0.5118326060028427,-0.28238003555881647,0.7655801425725289,0.14908993201960127,-0.10691457666829457,-0.03970355750426037,-0.32589983103966874,0.05380023250413653,1.0,4.468045199458163,1.3064154750371426,2.3064154750371424,0.7363547888601739,1.3064154750371426,3.612830950074285,0.8552142493838782,0.0
852,0.5840265679051354,0.11530539670083237,-0.05375170599411691,0.630577560887724,-0.21802673146195514,0.24240214852363334,-0.25431763052782475,0.6091037539738595,0.6689350122395056,0.7196821761708448,1.0,8.9439027801291,3.0439365484176384,4.043936548417639,0.9229578482853731,3.0439365484176384,7.087873096835278,1.856029683293823,0.0
853,0.25583525526571477,0.7285996599626429,-0.7239835737562638,-0.38937672714978344,0.7387640307338725,0.3656916819808961,-0.6003015850196662,-0.259217769495191,0.5524820916938992,-0.10369429085512723,1.0,3.3702588938510294,0.5647987733609937,1.5647987733609936,0.7428107622294772,0.5647987733609937,2.129597546721987,1.2406613471290424,0.0
854,-0.10221241429231462,-0.24752339497028472,0.1308758123869934,0.4520698254287699,-0.4705818410090736,-0.37183795083632,-0.20093658408038606,-0.3951401499694169,-0.0936674076654376,-0.050687540861338136,0.0,-0.25057586957805755,-1.3496416458688083,-0.3496416458688083,0.08316469476357775,-1.3496416458688083,-1.6992832917376166,1.0990657762907508,0.0
855,-1.466112005845618,0.24598498970078164,1.013464505731626,0.3571365008141468,0.10327743579665834,0.6586707178293938,-0.1980240626271042,0.1249033806185571,0.29506461360651887,-0.3699127073084102,1.0,3.002696243896453,0.7644533683165503,1.7644533683165502,0.783244430410601,0.7644533683165503,2.5289067366331004,0.4737895072633526,0.0
856,-0.7830894851414326,0.467471650699442,0.5628956957510032,0.2844353708393697,-0.3682248801477053,0.13613046554050648,0.263278536325834,-0.6820351766471314,-0.5959800486746959,0.3881931820639012,0.0,0.9968794824421432,-0.3269246893909088,0.6730753106090912,0.6844588032962599,-0.3269246893909088,0.3461506212181824,1.323804171833052,0.0
857,-0.46628848673663814,-0.022278329583396414,-0.8884276534143425,0.3431723346627103,0.13532771552651365,-0.08974525662802563,0.6170706413039826,0.2646843249587759,-0.023422024576943114,-0.0429082386270406,0.0,-0.15785608932200557,-0.17281497311440397,0.827185026885596,0.29246979809501794,-0.17281497311440397,0.6543700537711921,0.014958883792398401,0.0
858,-1.0331810694785666,0.0750651487051851,-0.7202427484958017,0.32140857690170965,-0.5112492873998835,0.06122247860909732,0.6585973222739019,0.43440833872775625,-0.8054077224871858,-0.08315185064542625,0.0,-1.2282294838721048,-1.6025308132892138,-0.6025308132892138,0.2312964821629802,-1.6025308132892138,-2.2050616265784275,0.3743013294171089,0.0
859,0.47697677943607186,0.8088658108905061,-0.09043107252350803,-0.06375508852534284,0.03312173287386986,0.7135593568839101,0.47051713605254436,1.2569085166639422,-0.43418319269064154,0.8060645119324004,1.0,8.280971197073534,3.977644490993753,4.977644490993753,0.9918129781244407,3.977644490993753,8.955288981987506,-0.6743177849139727,0.0
860,0.17933459839664406,-0.37619386167530183,-0.36686080452558373,0.45999988630367283,0.8809503183471079,0.597388363805629,-0.2906582019594424,-0.31749902538951796,1.1601694284322466,0.12764303226581966,1.0,5.7636103958904155,2.054273734001274,3.054273734001274,0.5627422219290019,2.054273734001274,5.108547468002548,0.6550629278878675,0.0
861,0.46340893295321617,-0.2465302743031528,0.1755975332468318,-0.7566097135816637,0.5282374832137755,0.10378925366840319,0.42689580132084803,0.39096356255978704,-0.492543304870839,0.02045635068446269,1.0,1.5735888560088847,0.6136656248916691,1.6136656248916692,0.7046533751734704,0.6136656248916691,2.2273312497833384,-0.6537423937744539,0.0
862,-0.1539341775694021,1.423068855775684,0.6073486992087818,1.0087271762527494,0.2644041999361024,0.4306311249035194,0.23271852700323487,-0.14907581842436263,-0.4832291302336925,-0.4477277168754465,1.0,7.188805262170252,2.732931739977168,3.732931739977168,0.9796923767039079,2.732931739977168,6.465863479954336,0.7229417822159159,0.0
863,0.1258254005587779,-0.6280688849294057,-0.6663250740770071,-0.19250875712915297,1.231295620654647,-0.23409599610082474,-0.3689190339043774,-0.2247382846184702,-1.0661348356272855,0.19259507531487552,0.0,-0.6730224420790538,-1.831074769858223,-0.831074769858223,0.07129379818894163,-1.831074769858223,-2.662149539716446,1.1580523277791692,0.0
864,-0.31521059618514774,0.5083190831609804,0.08390568131255502,0.6319149999666419,-0.9633031629731885,-0.19589032837288903,-0.4361357999697626,0.7233198279188721,-0.6315244077823299,-0.9933593004785273,0.0,-1.6115888692500167,-1.5879640034027958,-0.5879640034027958,0.2833182588992109,-1.5879640034027958,-2.1759280068055915,-0.023624865847220823,0.0
865,-0.039820867526306536,0.4070080073653702,-0.5409431761834148,-0.08453772490775759,0.5913598056428849,-0.008717431813790156,0.2675753772109284,0.4576905808441826,0.1452841261444036,-0.14036724617029925,1.0,0.82358499509151,1.0545314506062013,2.054531450606201,0.8274766879968349,1.0545314506062013,3.1090629012124023,-2.2854779061208923,0.0
